-1
34395	0.3041	0.928129	-0.32572	-211	7
23268	0.235927	0.599814	-0.173572	211	7
28277	0.375295	0.788027	-0.0832412	-211	7
22018	1.51802	0.783958	0.125111	211	7
8237	0.440079	0.747729	0.201476	-211	7
17982	0.304862	0.952709	0.20823	-211	7
10243	0.270195	0.770335	0.441638	211	7
10243	0.270195	0.770335	0.441638	211	7
7902	1.12281	0.741413	0.458893	-211	7
7902	1.12281	0.741413	0.458893	-211	7
7902	1.12281	0.741413	0.458893	-211	7
39606	0.371497	0.670974	0.594637	211	7
39606	0.371497	0.670974	0.594637	211	7
39606	0.371497	0.670974	0.594637	211	7
40401	0.370275	0.797281	0.566308	-211	7
40791	0.958288	0.741899	0.461363	211	7
40791	0.958288	0.741899	0.461363	211	7
40791	0.958288	0.741899	0.461363	211	7
15437	0.795644	0.838735	0.676922	-211	7
15437	0.795644	0.838735	0.676922	-211	7
24039	0.724815	0.764687	0.673202	211	7
15437	0.795644	0.838735	0.676922	-211	7
15437	0.795644	0.838735	0.676922	-211	7
24039	0.724815	0.764687	0.673202	211	7
24039	0.724815	0.764687	0.673202	211	7
29938	1.01406	0.897183	0.675279	-211	7
29771	0.474422	0.687501	0.84423	-211	7
43894	0.608518	0.679802	0.850531	211	7
1134	0.287417	0.874056	0.824785	-211	7
37329	0.346072	0.838685	0.971418	211	7
29674	0.170002	0.808175	0.893906	211	7
4185	0.541573	0.764831	1.1838	211	7
45102	0.305065	0.823264	1.2002	211	7
17584	0.567622	0.83	1.18904	211	7
43743	0.704854	0.792122	1.28345	-211	7
40944	0.4638	1.23212	-1.11037	-211	7
39860	1.07161	1.10393	-0.981962	-211	7
29218	0.451254	0.996654	-0.713083	-211	7
18659	0.673396	1.1246	-0.648034	211	7
31267	0.351499	0.983214	-0.646667	211	7
18659	0.673396	1.1246	-0.648034	211	7
42778	0.395169	1.13541	-0.205993	211	7
4399	0.351323	1.12228	-0.237044	211	7
29026	1.22017	1.14282	-0.27828	211	7
37110	0.353087	1.17912	-0.0423724	-211	7
37110	0.353087	1.17912	-0.0423724	-211	7
37110	0.353087	1.17912	-0.0423724	-211	7
37110	0.353087	1.17912	-0.0423724	-211	7
37110	0.353087	1.17912	-0.0423724	-211	7
37110	0.353087	1.17912	-0.0423724	-211	7
37110	0.353087	1.17912	-0.0423724	-211	7
9079	0.371415	1.05926	-0.0410768	211	7
24618	0.437659	1.17934	-0.0448659	-211	7
24618	0.437659	1.17934	-0.0448659	-211	7
24618	0.437659	1.17934	-0.0448659	-211	7
9562	0.391236	1.25309	0.010389	-211	7
12550	0.322189	1.12272	0.744432	-211	7
12550	0.322189	1.12272	0.744432	-211	7
13564	0.231107	1.11036	0.742439	-211	7
13564	0.231107	1.11036	0.742439	-211	7
13564	0.231107	1.11036	0.742439	-211	7
20975	0.197154	1.10697	0.861448	211	7
32779	1.34373	1.54586	-0.967697	211	7
1358	0.242963	1.55424	-0.971544	-211	7
22637	0.48576	1.36427	-0.562214	-211	7
13012	0.632285	1.32591	-0.544175	211	7
10634	0.614028	1.35939	-0.560694	-211	7
22637	0.48576	1.36427	-0.562214	-211	7
10634	0.614028	1.35939	-0.560694	-211	7
18869	0.290513	1.47395	-0.186741	-211	7
6574	1.78637	1.46311	-0.183346	-211	7
6574	1.78637	1.46311	-0.183346	-211	7
6574	1.78637	1.46311	-0.183346	-211	7
2701	0.345841	1.452	-0.188447	211	7
46073	0.422646	1.42651	0.0207253	211	7
47269	0.490962	1.5236	0.209978	211	7
47269	0.490962	1.5236	0.209978	211	7
47269	0.490962	1.5236	0.209978	211	7
47269	0.490962	1.5236	0.209978	211	7
47269	0.490962	1.5236	0.209978	211	7
26633	0.869476	1.25685	0.230957	211	7
18884	0.512093	1.48146	0.348649	211	7
18884	0.512093	1.48146	0.348649	211	7
18884	0.512093	1.48146	0.348649	211	7
16127	0.446895	1.49862	0.465252	-211	7
13605	0.623819	1.48249	0.350416	211	7
13605	0.623819	1.48249	0.350416	211	7
19435	0.717448	1.25933	0.384462	211	7
35838	0.536366	1.40477	0.564298	-211	7
25949	0.929735	1.31322	0.697052	211	7
11247	0.326215	1.48633	0.689675	-211	7
38595	0.809743	1.3182	0.843144	211	7
38595	0.809743	1.3182	0.843144	211	7
38595	0.809743	1.3182	0.843144	211	7
39835	0.346759	1.32294	0.847454	211	7
45992	3.27705	1.3724	0.796788	211	7
11168	0.495028	1.48614	0.947448	-211	7
13615	0.395222	1.58932	0.893269	-211	7
28644	0.493766	1.47703	0.951835	211	7
28644	0.493766	1.47703	0.951835	211	7
28644	0.493766	1.47703	0.951835	211	7
39415	0.310348	1.41347	1.03523	-211	7
15955	0.454418	1.53569	1.02346	-211	7
42790	0.964375	1.46803	1.09844	-211	7
42790	0.964375	1.46803	1.09844	-211	7
42790	0.964375	1.46803	1.09844	-211	7
42790	0.964375	1.46803	1.09844	-211	7
23305	1.74341	1.43056	1.21866	211	7
930	0.280981	1.39968	1.20172	-211	7
18634	0.738577	1.47484	1.43374	211	7
24149	0.849089	1.72529	-1.09925	211	7
4942	0.554113	1.55542	-1.04608	211	7
17712	0.468088	1.80583	-0.971322	211	7
40407	0.870647	1.6574	-0.817027	-211	7
15426	0.438651	1.64106	-0.825329	211	7
1260	0.222412	1.89349	-0.690326	-211	7
36719	0.310566	1.84685	-0.661551	-211	7
35658	0.193241	1.7714	-0.545569	211	7
19428	0.373785	1.75686	-0.44419	211	7
23645	0.525929	1.76199	-0.434692	211	7
45268	0.308081	1.65112	-0.20234	211	7
45268	0.308081	1.65112	-0.20234	211	7
45268	0.308081	1.65112	-0.20234	211	7
45268	0.308081	1.65112	-0.20234	211	7
45268	0.308081	1.65112	-0.20234	211	7
45268	0.308081	1.65112	-0.20234	211	7
45268	0.308081	1.65112	-0.20234	211	7
38980	0.258096	1.93779	-0.169087	-211	7
38980	0.258096	1.93779	-0.169087	-211	7
38980	0.258096	1.93779	-0.169087	-211	7
38980	0.258096	1.93779	-0.169087	-211	7
7251	0.268697	1.94258	-0.119529	-211	7
38594	0.369323	1.6599	-0.00184876	-211	7
20732	0.297997	1.55027	0.034538	211	7
22183	0.2079	1.66323	0.011257	-211	7
22183	0.2079	1.66323	0.011257	-211	7
37105	0.358992	1.79593	0.00506495	211	7
37105	0.358992	1.79593	0.00506495	211	7
37105	0.358992	1.79593	0.00506495	211	7
37105	0.358992	1.79593	0.00506495	211	7
10525	0.450982	1.6952	0.19085	-211	7
15446	0.356863	1.74439	0.222758	-211	7
14442	0.493645	1.69628	0.294788	211	7
14442	0.493645	1.69628	0.294788	211	7
14442	0.493645	1.69628	0.294788	211	7
19213	0.455078	1.63978	0.369922	-211	7
19213	0.455078	1.63978	0.369922	-211	7
33792	0.480795	1.627	0.360641	211	7
33792	0.480795	1.627	0.360641	211	7
19099	0.657671	1.76009	0.316629	-211	7
20476	0.834748	1.72006	0.314615	211	7
15791	0.490337	1.82559	0.639944	211	7
4935	0.259262	1.75082	0.744021	211	7
4935	0.259262	1.75082	0.744021	211	7
4935	0.259262	1.75082	0.744021	211	7
4935	0.259262	1.75082	0.744021	211	7
4935	0.259262	1.75082	0.744021	211	7
4935	0.259262	1.75082	0.744021	211	7
4935	0.259262	1.75082	0.744021	211	7
26991	0.503047	1.56677	0.771832	211	7
38477	0.306184	1.5388	0.803405	211	7
12682	0.664687	1.70183	0.901697	-211	7
933	0.589808	1.7303	0.997965	-211	7
34407	0.425235	1.81439	1.01953	211	7
34407	0.425235	1.81439	1.01953	211	7
34407	0.425235	1.81439	1.01953	211	7
1567	0.768408	1.66969	1.3818	-211	7
25675	0.196076	1.96634	-1.08867	211	7
13101	0.775111	2.10427	-0.962815	-211	7
41492	0.631466	2.02345	-0.753404	211	7
35691	0.923793	2.04711	-0.666147	-211	7
35238	0.810905	2.05217	-0.662289	-211	7
31481	0.747142	1.96844	-0.456825	211	7
27069	0.504756	2.05592	-0.39576	-211	7
27069	0.504756	2.05592	-0.39576	-211	7
323	0.238067	2.05244	-0.438274	211	7
21482	1.16467	2.16802	-0.410851	211	7
24779	1.43738	2.17942	-0.404228	-211	7
27069	0.504756	2.05592	-0.39576	-211	7
22981	0.549939	2.0039	-0.228154	211	7
4495	0.280251	1.8301	-0.108502	211	7
10653	0.459025	2.17667	-0.0903301	-211	7
27641	0.238171	2.04128	0.0714407	-211	7
4312	0.254261	2.2076	-0.000269653	-211	7
31213	0.608657	2.07169	0.165359	211	7
39632	0.206268	2.26165	0.390558	-211	7
41699	1.1879	2.1659	1.19878	-211	7
25154	0.443807	1.93765	1.23666	211	7
6943	0.606006	2.14427	1.41104	-211	7
29192	0.236763	2.29974	-1.0129	-211	7
16795	0.475988	2.22698	-0.937876	211	7
21781	0.906364	2.27019	-0.962124	-211	7
21781	0.906364	2.27019	-0.962124	-211	7
11211	1.0148	2.23363	-0.933978	211	7
12148	0.61244	2.26217	-0.591384	-211	7
41701	0.343504	2.36534	-0.636797	-211	7
41701	0.343504	2.36534	-0.636797	-211	7
7600	0.414897	2.3724	-0.431833	-211	7
38210	0.18996	2.29543	-0.466405	211	7
4815	0.599583	2.33214	-0.386395	211	7
4815	0.599583	2.33214	-0.386395	211	7
8737	0.249976	2.35958	-0.439065	211	7
37076	0.650631	2.42895	-0.390836	-211	7
37076	0.650631	2.42895	-0.390836	-211	7
37076	0.650631	2.42895	-0.390836	-211	7
37076	0.650631	2.42895	-0.390836	-211	7
37076	0.650631	2.42895	-0.390836	-211	7
37076	0.650631	2.42895	-0.390836	-211	7
8373	0.250651	2.47004	-0.347374	-211	7
23874	0.72222	2.31027	0.0189552	-211	7
23874	0.72222	2.31027	0.0189552	-211	7
10351	0.47095	2.54504	0.267916	-211	7
2516	0.310581	2.43811	0.351275	-211	7
1809	0.224042	2.51753	0.312784	-211	7
1809	0.224042	2.51753	0.312784	-211	7
35551	0.376938	2.43907	0.542808	-211	7
21011	0.611602	2.26601	0.639585	-211	7
38056	0.520541	2.37656	0.623542	-211	7
8763	0.615642	2.50802	0.623909	-211	7
8816	0.825215	2.40205	0.682851	211	7
19464	0.838003	2.38223	1.09896	-211	7
36740	0.988309	2.52925	1.05044	-211	7
15670	0.199348	2.29241	1.10566	-211	7
15670	0.199348	2.29241	1.10566	-211	7
15670	0.199348	2.29241	1.10566	-211	7
25725	0.310976	2.38424	1.09927	-211	7
25725	0.310976	2.38424	1.09927	-211	7
25725	0.310976	2.38424	1.09927	-211	7
25725	0.310976	2.38424	1.09927	-211	7
24156	0.27206	2.83297	-0.938792	-211	7
317	0.495641	2.48682	-0.682569	211	7
317	0.495641	2.48682	-0.682569	211	7
317	0.495641	2.48682	-0.682569	211	7
317	0.495641	2.48682	-0.682569	211	7
36126	0.487103	2.54774	-0.401047	211	7
12869	0.310775	2.48529	-0.286521	211	7
12869	0.310775	2.48529	-0.286521	211	7
34551	0.338618	2.46805	-0.259417	211	7
11768	0.744805	2.7425	-0.197753	-211	7
30867	0.756333	2.52311	0.267331	211	7
30867	0.756333	2.52311	0.267331	211	7
19413	0.289944	2.70355	0.402485	211	7
19413	0.289944	2.70355	0.402485	211	7
19413	0.289944	2.70355	0.402485	211	7
17597	0.423831	2.61921	0.363623	211	7
23038	0.521321	2.60936	0.310177	-211	7
23038	0.521321	2.60936	0.310177	-211	7
23038	0.521321	2.60936	0.310177	-211	7
20413	0.218404	2.71619	0.317366	-211	7
30806	1.2127	2.7462	1.09058	211	7
21974	0.432966	2.72109	1.37966	211	7
7971	0.387398	3.12527	-0.94276	-211	7
13879	0.472018	2.89456	-0.803217	-211	7
41889	0.288999	3.0464	-0.824199	-211	7
32546	0.396427	2.89445	-0.881402	211	7
13944	0.33928	2.97771	-0.682171	-211	7
13944	0.33928	2.97771	-0.682171	-211	7
46076	0.729613	2.97231	-0.706435	211	7
4226	0.508183	2.87595	-0.624446	-211	7
9684	0.503269	2.86669	-0.608381	-211	7
23186	0.996017	3.13723	-0.607424	-211	7
12190	0.693675	2.98215	-0.425471	211	7
632	0.432868	2.98195	-0.440437	211	7
10303	0.263531	2.92638	-0.365743	-211	7
10303	0.263531	2.92638	-0.365743	-211	7
7241	0.190566	2.73854	-0.334526	211	7
27498	0.457562	2.96363	-0.32749	-211	7
41858	1.90352	2.9542	-0.320639	-211	7
28649	0.35437	3.09052	-0.307791	-211	7
40462	0.471146	3.07944	-0.329687	211	7
45047	0.499653	2.97401	-0.121086	-211	7
30655	0.641763	2.974	-0.107103	-211	7
34211	0.484638	2.97708	-0.106502	211	7
34211	0.484638	2.97708	-0.106502	211	7
24515	0.253747	2.97717	-0.166079	211	7
14971	0.801021	2.94072	0.119684	-211	7
14801	0.530061	2.93197	0.12439	211	7
46818	0.542686	3.03741	0.166863	-211	7
46818	0.542686	3.03741	0.166863	-211	7
43045	0.259922	3.01153	0.209689	-211	7
28961	0.31749	3.00031	0.199302	211	7
1905	0.601586	2.83458	0.44949	211	7
43237	0.35826	2.99492	0.347427	-211	7
2441	0.496047	2.98773	0.333178	-211	7
2441	0.496047	2.98773	0.333178	-211	7
38997	0.802883	3.11034	0.54639	-211	7
38997	0.802883	3.11034	0.54639	-211	7
38997	0.802883	3.11034	0.54639	-211	7
10087	0.901504	3.07267	0.617447	-211	7
10087	0.901504	3.07267	0.617447	-211	7
10087	0.901504	3.07267	0.617447	-211	7
10087	0.901504	3.07267	0.617447	-211	7
10087	0.901504	3.07267	0.617447	-211	7
32555	0.406428	3.07559	0.613097	-211	7
32555	0.406428	3.07559	0.613097	-211	7
32555	0.406428	3.07559	0.613097	-211	7
32555	0.406428	3.07559	0.613097	-211	7
32555	0.406428	3.07559	0.613097	-211	7
26228	0.322407	2.97947	1.07922	211	7
39168	0.53133	2.89095	1.21387	-211	7
8363	0.86105	2.92641	1.30461	-211	7
12062	0.467506	3.22639	-1.05055	-211	7
44655	0.529562	3.25475	-0.769563	-211	7
10086	0.369421	3.21358	-0.691866	211	7
17749	0.854296	3.16533	-0.652622	-211	7
17730	1.75325	3.34226	-0.398666	-211	7
17730	1.75325	3.34226	-0.398666	-211	7
9328	0.823382	3.36968	-0.390344	-211	7
43424	0.498624	3.33573	-0.396931	-211	7
43424	0.498624	3.33573	-0.396931	-211	7
16384	0.569403	3.45997	-0.411694	-211	7
21682	0.288718	3.41847	-0.15519	-211	7
3949	0.252103	3.33154	-0.0991056	211	7
21682	0.288718	3.41847	-0.15519	-211	7
3949	0.252103	3.33154	-0.0991056	211	7
3949	0.252103	3.33154	-0.0991056	211	7
30224	0.22666	3.29727	-0.13821	211	7
29593	0.22567	3.34631	0.050792	-211	7
20137	0.480287	3.30356	0.291857	-211	7
39233	0.47135	3.29093	0.292952	211	7
42796	0.86214	3.30001	0.212109	-211	7
28009	0.431174	3.42107	0.238167	-211	7
7822	1.31398	3.26415	0.322158	-211	7
25111	1.02287	3.30815	0.40293	211	7
35145	0.98397	3.26695	0.430782	-211	7
9060	0.436998	3.397	0.492111	211	7
2505	0.522505	3.41847	0.592227	-211	7
42874	0.345565	3.32242	0.519097	211	7
42268	0.469133	3.1045	0.541384	211	7
42268	0.469133	3.1045	0.541384	211	7
42268	0.469133	3.1045	0.541384	211	7
42268	0.469133	3.1045	0.541384	211	7
42268	0.469133	3.1045	0.541384	211	7
42268	0.469133	3.1045	0.541384	211	7
16676	0.603159	3.22359	1.23635	211	7
16676	0.603159	3.22359	1.23635	211	7
16676	0.603159	3.22359	1.23635	211	7
16676	0.603159	3.22359	1.23635	211	7
16676	0.603159	3.22359	1.23635	211	7
12258	0.434643	3.22474	1.23236	211	7
12258	0.434643	3.22474	1.23236	211	7
3900	0.632155	3.37556	1.35525	211	7
3900	0.632155	3.37556	1.35525	211	7
3900	0.632155	3.37556	1.35525	211	7
3900	0.632155	3.37556	1.35525	211	7
12513	1.88001	3.23451	1.38322	211	7
12513	1.88001	3.23451	1.38322	211	7
43364	0.262575	3.69404	-1.10895	-211	7
9825	0.656159	3.69029	-1.00839	211	7
35239	0.501195	3.67125	-0.925569	211	7
35239	0.501195	3.67125	-0.925569	211	7
14088	0.248249	3.57271	-0.808523	211	7
24474	0.260878	3.6404	-0.559679	-211	7
30974	0.420908	3.61872	-0.55388	-211	7
18802	0.846115	3.50651	-0.381095	-211	7
7249	0.44691	3.65802	-0.411301	211	7
1773	1.2248	3.74647	-0.506062	-211	7
1773	1.2248	3.74647	-0.506062	-211	7
38015	0.599505	3.75099	-0.498268	-211	7
38015	0.599505	3.75099	-0.498268	-211	7
36205	0.364594	3.66014	-0.402726	211	7
25998	0.270871	3.55699	-0.220211	-211	7
25998	0.270871	3.55699	-0.220211	-211	7
25998	0.270871	3.55699	-0.220211	-211	7
43924	0.416869	3.60475	-0.168908	211	7
43924	0.416869	3.60475	-0.168908	211	7
39520	0.952292	3.55045	-0.0378653	-211	7
34614	0.221964	3.63923	-0.0359505	-211	7
32403	0.616781	3.53462	0.0532038	211	7
32403	0.616781	3.53462	0.0532038	211	7
32403	0.616781	3.53462	0.0532038	211	7
15629	0.30852	3.691	0.0684449	211	7
23880	0.554652	3.62544	-0.0266949	-211	7
5949	0.396492	3.54424	-0.025032	-211	7
5949	0.396492	3.54424	-0.025032	-211	7
5949	0.396492	3.54424	-0.025032	-211	7
42189	0.396536	3.53665	-0.0242614	-211	7
5949	0.396492	3.54424	-0.025032	-211	7
5949	0.396492	3.54424	-0.025032	-211	7
5949	0.396492	3.54424	-0.025032	-211	7
32403	0.616781	3.53462	0.0532038	211	7
32403	0.616781	3.53462	0.0532038	211	7
28954	0.235449	3.55292	-0.0302973	-211	7
28954	0.235449	3.55292	-0.0302973	-211	7
32403	0.616781	3.53462	0.0532038	211	7
32403	0.616781	3.53462	0.0532038	211	7
18115	0.450369	3.72983	0.0977829	-211	7
46415	0.329273	3.52574	-0.0147996	211	7
46415	0.329273	3.52574	-0.0147996	211	7
46415	0.329273	3.52574	-0.0147996	211	7
42189	0.396536	3.53665	-0.0242614	-211	7
42189	0.396536	3.53665	-0.0242614	-211	7
42189	0.396536	3.53665	-0.0242614	-211	7
5949	0.396492	3.54424	-0.025032	-211	7
42189	0.396536	3.53665	-0.0242614	-211	7
42189	0.396536	3.53665	-0.0242614	-211	7
38421	0.698187	3.66213	0.294436	-211	7
38421	0.698187	3.66213	0.294436	-211	7
38421	0.698187	3.66213	0.294436	-211	7
16015	0.653181	3.53034	0.228035	-211	7
31136	0.866183	3.65569	0.29807	211	7
31136	0.866183	3.65569	0.29807	211	7
31136	0.866183	3.65569	0.29807	211	7
8209	0.596491	3.72264	0.4424	211	7
30077	0.236484	3.58432	0.599381	-211	7
7253	0.891008	3.74486	0.497157	211	7
47017	0.691905	3.78688	0.523528	-211	7
6206	1.6392	3.57544	0.490787	211	7
12123	0.805731	3.78805	0.608945	-211	7
12123	0.805731	3.78805	0.608945	-211	7
12123	0.805731	3.78805	0.608945	-211	7
12123	0.805731	3.78805	0.608945	-211	7
45336	0.202708	3.44594	0.733325	211	7
32317	0.804091	3.60739	0.634795	211	7
20332	0.69978	3.52311	0.774966	-211	7
8714	0.412354	3.54766	0.815139	-211	7
28632	0.688866	3.51101	1.10793	211	7
10489	0.509557	3.71968	1.29394	211	7
15124	0.465549	3.68195	1.38893	-211	7
20003	0.527627	4.04125	-0.997965	-211	7
22145	0.413538	3.7947	-0.901858	211	7
33235	0.21362	4.05087	-0.918626	-211	7
33721	0.486761	4.0651	-0.722842	-211	7
23162	0.325659	4.06689	-0.734856	-211	7
23162	0.325659	4.06689	-0.734856	-211	7
22936	0.635071	3.78687	-0.627121	211	7
17624	0.307922	3.74207	-0.510289	211	7
42150	0.346014	3.95141	-0.211529	-211	7
38231	0.554329	3.87378	-0.193464	211	7
24057	0.567047	3.88917	-0.197508	-211	7
4809	0.36745	3.81676	-0.0683714	-211	7
47407	0.654072	3.81455	-0.0526749	-211	7
16226	0.597671	3.92791	-0.0407194	-211	7
296	0.436403	3.82032	0.131369	211	7
10792	0.362128	3.91606	0.133336	-211	7
9009	0.352082	3.82998	0.100889	211	7
9009	0.352082	3.82998	0.100889	211	7
9991	0.229153	3.95746	0.130078	-211	7
17421	0.350718	3.94392	0.114141	211	7
13939	0.252277	4.109	0.168811	-211	7
38218	0.38197	3.82509	0.331628	211	7
25691	0.468641	3.91237	0.336497	211	7
38086	0.616604	4.11009	0.400134	-211	7
11635	0.518467	3.81	0.59282	211	7
11635	0.518467	3.81	0.59282	211	7
3470	1.03551	3.87959	0.466176	-211	7
11635	0.518467	3.81	0.59282	211	7
4964	0.429128	3.79602	0.590782	211	7
41862	0.283537	3.86957	0.474286	211	7
39543	0.4156	3.83061	0.637731	211	7
22303	0.33475	3.85912	0.677282	211	7
37563	0.466184	3.87092	0.678109	211	7
29072	0.679801	3.82127	0.749099	-211	7
16570	0.288626	4.13514	0.620567	-211	7
16570	0.288626	4.13514	0.620567	-211	7
16570	0.288626	4.13514	0.620567	-211	7
22164	0.307629	3.8526	0.880768	-211	7
24811	0.239314	3.71217	0.881822	211	7
24811	0.239314	3.71217	0.881822	211	7
25145	0.207595	3.85643	0.799565	211	7
14652	0.690502	3.86526	0.980628	211	7
14652	0.690502	3.86526	0.980628	211	7
14652	0.690502	3.86526	0.980628	211	7
14652	0.690502	3.86526	0.980628	211	7
14652	0.690502	3.86526	0.980628	211	7
14652	0.690502	3.86526	0.980628	211	7
14652	0.690502	3.86526	0.980628	211	7
14652	0.690502	3.86526	0.980628	211	7
14652	0.690502	3.86526	0.980628	211	7
16988	0.227703	4.12124	0.896147	-211	7
13038	2.04574	4.10351	-1.11173	-211	7
29585	0.474881	4.12776	-0.804476	-211	7
320	0.716041	4.20525	-0.856992	211	7
23157	0.443145	4.39701	-0.711287	-211	7
42679	0.386397	4.15506	-0.472113	-211	7
30086	0.514445	4.23922	-0.516472	211	7
24612	0.370466	4.29723	-0.516191	211	7
36523	0.462333	4.15499	-0.480476	211	7
36523	0.462333	4.15499	-0.480476	211	7
36523	0.462333	4.15499	-0.480476	211	7
36523	0.462333	4.15499	-0.480476	211	7
36523	0.462333	4.15499	-0.480476	211	7
36523	0.462333	4.15499	-0.480476	211	7
36523	0.462333	4.15499	-0.480476	211	7
13569	0.382265	4.13052	-0.170779	211	7
16788	0.415802	4.33745	-0.139967	-211	7
6525	0.274187	4.32499	-0.139962	211	7
8488	0.359432	4.06087	0.352892	211	7
8488	0.359432	4.06087	0.352892	211	7
8488	0.359432	4.06087	0.352892	211	7
8488	0.359432	4.06087	0.352892	211	7
8488	0.359432	4.06087	0.352892	211	7
8488	0.359432	4.06087	0.352892	211	7
34247	0.441755	4.06631	0.390325	211	7
38910	0.480897	4.16502	0.66251	211	7
7798	0.65445	4.38963	0.646639	-211	7
28061	0.735854	4.28009	0.654067	211	7
28061	0.735854	4.28009	0.654067	211	7
28061	0.735854	4.28009	0.654067	211	7
28061	0.735854	4.28009	0.654067	211	7
28061	0.735854	4.28009	0.654067	211	7
28061	0.735854	4.28009	0.654067	211	7
10975	0.33516	4.13557	0.620612	-211	7
10975	0.33516	4.13557	0.620612	-211	7
29935	0.548021	4.30782	0.984973	211	7
43027	0.327806	4.32949	0.923904	-211	7
12538	0.492748	4.1416	0.893204	-211	7
23663	0.809533	4.20926	1.04628	-211	7
45183	0.546776	4.1217	1.03538	211	7
45183	0.546776	4.1217	1.03538	211	7
4785	1.05311	4.46475	-1.03228	211	7
38670	0.381084	4.41614	-0.844249	211	7
38670	0.381084	4.41614	-0.844249	211	7
18953	0.340314	4.61281	-0.66172	-211	7
37309	1.38709	4.67039	-0.707358	211	7
13599	1.33504	4.60189	-0.688574	-211	7
17338	0.479381	4.39608	-0.681667	211	7
41415	3.20445	4.44189	-0.625037	211	7
26019	0.501238	4.49441	-0.569446	-211	7
29505	0.538046	4.7139	-0.418573	-211	7
18354	0.94866	4.69148	-0.338607	-211	7
18274	0.198875	4.56594	-0.199286	211	7
10895	0.57803	4.67737	-0.0817398	-211	7
42360	0.379742	4.68893	0.0715878	-211	7
22684	0.544453	4.43242	-0.0134417	211	7
40602	0.465955	4.3825	0.308194	211	7
20815	0.439532	4.6212	0.213411	211	7
28807	0.574057	4.55079	0.436844	-211	7
5008	0.393884	4.47559	0.80416	211	7
5008	0.393884	4.47559	0.80416	211	7
39749	0.615895	4.38192	0.784256	211	7
42280	0.326219	4.46881	0.923107	211	7
9564	0.316628	4.43621	1.21953	211	7
18365	0.519874	4.82163	-0.864931	211	7
38634	1.92543	4.82985	-0.874148	-211	7
4857	0.561687	4.86225	-0.792963	-211	7
4857	0.561687	4.86225	-0.792963	-211	7
4857	0.561687	4.86225	-0.792963	-211	7
4857	0.561687	4.86225	-0.792963	-211	7
4857	0.561687	4.86225	-0.792963	-211	7
23539	0.284102	4.86455	-0.789282	-211	7
23539	0.284102	4.86455	-0.789282	-211	7
23539	0.284102	4.86455	-0.789282	-211	7
23539	0.284102	4.86455	-0.789282	-211	7
23539	0.284102	4.86455	-0.789282	-211	7
21200	0.484124	4.68355	-0.75839	211	7
21200	0.484124	4.68355	-0.75839	211	7
44829	0.275801	4.85793	-0.687046	211	7
44829	0.275801	4.85793	-0.687046	211	7
44829	0.275801	4.85793	-0.687046	211	7
4587	0.339824	4.82641	-0.655205	211	7
3458	0.560626	5.03054	-0.613074	-211	7
22573	0.328256	5.07495	-0.595215	-211	7
45963	0.472328	4.85348	-0.382772	211	7
134	0.414934	4.70898	-0.418925	211	7
14091	0.236384	5.01233	-0.247483	-211	7
14002	0.503634	4.8858	-0.210343	-211	7
41229	0.308044	5.08017	-0.357814	-211	7
15474	0.427862	4.95104	-0.0327123	-211	7
24316	0.298836	4.69249	-0.169805	211	7
35941	0.31612	5.04757	-0.12292	-211	7
35941	0.31612	5.04757	-0.12292	-211	7
12421	0.509567	4.86669	-0.0713924	211	7
19599	0.193448	4.8632	0.0339274	-211	7
